Date,AAPL,AMZN,GOOG,MSFT,SPY
2023-08-29 00:00:00.0000000,-0.216558052961869,-0.298993795884438,0.695032748979176,-1.16071938119206,0.0927106709395693
2023-08-30 00:00:00.0000000,2.91597416925572,1.16208407274431,1.93386833211013,2.10948441714916,1.54976075087101
2023-08-31 00:00:00.0000000,1.56807281183159,0.0963498776175616,1.09168374093218,0.161255593039797,0.476070406524465
2023-09-01 00:00:00.0000000,0.875747606756693,3.25781818066786,1.00692418335976,0.640943278651991,0.33654811287308
2023-09-05 00:00:00.0000000,-0.638559648947205,-1.23696251899621,-1.43754268559111,-0.697231467693702,-0.538429809808091
2023-09-08 00:00:00.0000000,-5.27405605489793,-0.631667134375395,-0.417771411623609,0.331305877778306,-1.29346104047653
2023-09-11 00:00:00.0000000,0.964396502293823,1.38097280521675,1.11136367107588,2.16607409367396,0.750729688404479
2023-09-12 00:00:00.0000000,-0.322097966048497,2.57297825168919,-0.181976991639543,-0.421060061462281,-0.287787358434764
2023-09-13 00:00:00.0000000,-1.66026569453842,-0.962626690185271,-0.896967069591559,-1.34298423776484,-0.163331685063245
2023-09-14 00:00:00.0000000,-1.42201268197237,2.93012059044532,1.83223370492622,2.36636274053399,0.638699765971717
2023-09-15 00:00:00.0000000,0,0,0.296266828468563,-0.657520421312653,-0.429775456900607
2023-09-18 00:00:00.0000000,0,-1.54881678888099,0,0,0
2023-09-19 00:00:00.0000000,0.589306760029338,-1.26708345204479,0.450479615775213,-0.497246621700252,-0.0835109191697786
2023-09-20 00:00:00.0000000,0.980165723579204,-0.108142681892306,0.41953116170321,1.02400472158383,0.300446623260395
2023-09-21 00:00:00.0000000,-2.62746379527447,-4.77084118712165,-4.63876853451549,-3.1106794016032,-1.87157887791319
2023-09-22 00:00:00.0000000,0.0687454111083108,-0.62907519758709,-0.536299355797643,0.645241337963384,-0.745926075038919
2023-09-25 00:00:00.0000000,-0.269079536056632,-1.33475706799885,-0.691060490533942,-1.4720561678425,-0.758468883503374
2023-09-26 00:00:00.0000000,0.355918706566211,0.58750348117664,0.110114848725395,-0.461161588163355,-0.0186446134026611
2023-09-29 00:00:00.0000000,-1.60164908731812,-1.47555966876278,2.41838178558857,0.831401350741513,0.601276448265667
2023-10-02 00:00:00.0000000,-0.465063964590243,-0.717627293951295,-1.43571228033199,-0.462628236255901,-1.16987934150128
2023-10-03 00:00:00.0000000,0.607401751383156,0.61282117125833,2.09980244570143,1.43859485599144,-0.365664426526759
2023-10-06 00:00:00.0000000,0.89400243470968,-3.04544273843199,0.00741848822970896,-1.33403950953095,-0.726955337043843
2023-10-09 00:00:00.0000000,1.73187252818376,1.65914746926059,2.26026604163001,2.5904320086072,1.32947492365181
2023-10-10 00:00:00.0000000,0.729601585167363,2.05990023638913,1.10152109077724,1.91223755352675,1.25357033478337
2023-10-11 00:00:00.0000000,0.0561430888825718,0.714173355564116,0.243718450338715,0.0755378312952165,0.623645815079577
2023-10-12 00:00:00.0000000,1.04938855667865,1.87297099806989,1.65176793548648,-0.193226094432654,0.300706435255017
2023-10-13 00:00:00.0000000,0.74970333193572,0.612845252186791,-1.06219029735962,0.547538348455953,-0.398219636878895
2023-10-16 00:00:00.0000000,-2.57413637751028,-1.72205847473837,-0.654104663255381,-0.400149548801131,-0.319382403471968
2023-10-17 00:00:00.0000000,-0.0565805394713578,-0.229553176335976,0.214701968747492,-0.441018428912062,-0.232817700560814
2023-10-18 00:00:00.0000000,-0.605713049759116,-0.375799904484825,0.514176410040486,0.879879222278138,0.31884773702014
2023-10-19 00:00:00.0000000,0.26198396758233,0.515791731497924,-0.674953426815053,-0.10225761613183,-0.74621484054374
2023-10-20 00:00:00.0000000,-0.414676070995151,-1.93000239802661,-0.865526958121174,-0.129457378799549,-1.15326629073525
2023-10-23 00:00:00.0000000,-2.50983626590592,-2.67083617089605,-1.70286504994036,-1.88411912968784,-1.49538134900186
2023-10-24 00:00:00.0000000,1.25212061540835,2.4953868883009,2.15078031744958,1.79125159013112,0.724484319021832
2023-10-27 00:00:00.0000000,-3.54810706811257,-1.20557455869829,-10.8723803425223,-0.262600407257233,-2.00165422388487
2023-10-30 00:00:00.0000000,1.26415467261209,2.7892269077507,0.346690566320925,0.901858503278218,-0.152105284796589
2023-10-31 00:00:00.0000000,0.195244244889926,2.33579922200409,1.45428054950031,1.63162544064495,0.633522374662529
2023-11-01 00:00:00.0000000,0.974309912617194,0.911492816472458,-0.736517248673617,0.277409598487387,0.725652262097736
2023-11-02 00:00:00.0000000,2.64327735231634,3.56075602762574,3.36684326152913,2.19252523679436,1.76049001677739
2023-11-03 00:00:00.0000000,-0.729260909377557,0.187421447150947,-0.362767234917989,0.688288997711445,1.53781899823389
2023-11-10 00:00:00.0000000,0,1.05763088179418,0,3.39215318649144,0
2023-11-13 00:00:00.0000000,1.0056020499213,0,1.39131897516807,0,0.745447020070357
2023-11-14 00:00:00.0000000,1.0117261596827,2.05517886494501,1.71715152643383,0.757701519654714,1.6141875920476
2023-11-15 00:00:00.0000000,0,1.42068797144397,0.729823470482088,0.0727713556414375,0
2023-11-16 00:00:00.0000000,0.915624788298016,0,0,0,-0.19772592473465
2023-11-17 00:00:00.0000000,0.358702668939749,1.24192743915922,0.627920975608778,0.714361105651815,0.227057791483054
2023-11-20 00:00:00.0000000,-0.189225025151938,1.73139012848572,-1.68336032573339,-0.639700282263716,0.0644119916515877
2023-11-21 00:00:00.0000000,0.800465678733262,-0.840626458800325,1.8007398091559,1.19875335175853,0.588194771416884
2023-11-22 00:00:00.0000000,0.0417960553388382,0.458622503866387,0.840947978525749,0.620221601135016,0.397197215154788
2023-11-24 00:00:00.0000000,-0.32378210778144,1.47332746497455,0.316309966435053,-0.177252229559358,0.019780283906435
2023-11-27 00:00:00.0000000,-0.49771937577665,0.565781764363311,-1.41177157567617,-0.145757775035305,-0.0922964425196962
2023-11-28 00:00:00.0000000,-0.0737149278634152,-0.372807602730757,0.0436123830773306,0.416690729153699,-0.125372777272825
2023-11-29 00:00:00.0000000,0.590154454837988,0.591924344309633,0.984520583787523,1.42989390110627,0.67609395150697
2023-11-30 00:00:00.0000000,-0.555263275266805,-2.08996379378994,-1.85991776271911,-1.37325917165485,-0.365303058613711
2023-12-01 00:00:00.0000000,0.258114992950124,0.856594045467103,-2.25805477279058,-0.457074298762494,0.0636642707362309
2023-12-04 00:00:00.0000000,-0.18389434148501,-0.513698630136986,-1.51965261420628,-2.03312545481526,-0.0372957663412873
2023-12-05 00:00:00.0000000,0.121071160912119,-1.17039376815297,-0.703772591128068,-0.717960946264838,-0.074626060872654
2023-12-06 00:00:00.0000000,2.22910997566664,2.80738327664391,1.94062964950079,1.93477857871786,0.779771496907084
2023-12-07 00:00:00.0000000,-0.421698163177626,-0.968971348982191,2.78405746949333,-1.42153382157862,-0.414113447090204
2023-12-11 00:00:00.0000000,-0.268555626373945,-0.335265312923689,-2.03513810767343,0.0678923478644119,0.608434649496691
2023-12-12 00:00:00.0000000,-0.0155345550215212,-0.0961138171966527,-0.41100210854515,0.643181460737482,0.422024066458467
2023-12-13 00:00:00.0000000,1.04101641173315,1.78668964292946,0.95669982412377,1.39409001619732,0.619540610729696
2023-12-14 00:00:00.0000000,1.50187502669056,1.22198056863406,0.167234833384954,0,1.72447414024644
2023-12-15 00:00:00.0000000,-0.247452521256313,-1.03380768937977,0,0,0
2023-12-18 00:00:00.0000000,0,0,0.707194142608608,0.708738192792062,0.317370078797482
2023-12-19 00:00:00.0000000,0.0357016296222055,2.55047582369693,3.09278303509008,0.55216618214661,0.329098423884861
2023-12-20 00:00:00.0000000,0.377238081443785,-0.9715026290776,1.68840712395267,0.944846390991724,0.30262473905898
2023-12-21 00:00:00.0000000,-0.406291425986191,0.261614892898066,0.313548375732208,-0.650667317708333,-0.554900187827725
2023-12-22 00:00:00.0000000,-0.469155226465789,0.306589178960708,0.966115343521107,0.300621409847243,0.536778658556444
2023-12-26 00:00:00.0000000,-0.80438166018258,-0.136571963342787,0.598037582161056,0.353245383775213,0.0443215251653782
2023-12-27 00:00:00.0000000,-0.578479992591673,0,-0.10490551193623,-0.349332682291667,0.28898582403897
2023-12-28 00:00:00.0000000,0.857184191073739,0.104196186932292,-0.686127364682276,0,0.302877846628759
2023-12-29 00:00:00.0000000,-0.123624958235608,-0.403327551563927,-0.824824376024738,0.618158779603945,-0.0817846511583855
2024-01-02 00:00:00.0000000,-3.48117597342657,-1.01895019934097,-0.767690239190317,-0.56915283203125,-0.908725610402812
2024-01-04 00:00:00.0000000,-2.67165384080407,-3.92635423772759,0.1790830867261,-0.853253102449145,-0.81752283954635
2024-01-05 00:00:00.0000000,-0.0878333289493458,-0.618170148445939,-1.07114839703618,-0.45863224578394,-0.172965530580334
2024-01-08 00:00:00.0000000,0.0522013395437221,1.41682425680239,-0.25442710777512,0.089434526160364,0.201074346198297
2024-01-09 00:00:00.0000000,1.0077663659379,1.0835465983165,1.49275185405344,0.733826716012647,0.734368527889548
2024-01-10 00:00:00.0000000,0.233801619645144,2.51466033944196,1.75639494270164,1.17200753665456,0.485304971415518
2024-01-11 00:00:00.0000000,1.18795069710357,1.95974995093024,1.66643273140774,2.55865372047367,0.723382961297911
2024-01-12 00:00:00.0000000,-0.257315184311602,0.225752140526525,-0.383041456368416,-0.132126882286269,0.0523461550528641
2024-01-16 00:00:00.0000000,-2.09609477999493,-1.1969886206689,-0.630458421225892,2.11938406565812,-0.539926877623962
2024-01-17 00:00:00.0000000,-0.488581121956556,-1.32872617882669,-0.362538548577697,-1.44286760731135,-0.723814832033247
2024-01-22 00:00:00.0000000,6.08484499328309,3.5645875639816,4.05850038704855,3.10324699376536,2.58361287189538
2024-01-23 00:00:00.0000000,1.41445719060703,-1.30026980309072,-0.665728900859329,-1.06744391054066,0
2024-01-24 00:00:00.0000000,0.20510403431514,1.9050673761486,1.73977257256447,1.46304701071936,0.785105207805277
2024-01-25 00:00:00.0000000,-0.102342109362464,-0.538660384712937,0.96480954940933,0.692334193389814,-0.0471517573398026
2024-01-26 00:00:00.0000000,-0.486628901906512,0.936604809994288,0.744688007853238,0.0123634230468999,0.00205294841885731
2024-01-29 00:00:00.0000000,-1.16333438818242,0.580733606601984,0.503698761729315,0.417934679084308,0.0287156523901431
2024-02-02 00:00:00.0000000,-6.32779242960283,6.18175369015828,-8.29862018396951,-0.554105307966301,0.393656914052408
2024-02-05 00:00:00.0000000,4.60913669409589,0.596958740032951,2.23578246158741,1.50813411622058,0.826103028317309
2024-02-06 00:00:00.0000000,-0.685619626882654,-0.475909267401497,1.33297245017243,-0.980724340944264,-0.0354506948521635
2024-02-07 00:00:00.0000000,2.02290418867069,0.0531296642156578,0.109611123568901,0.384349448070042,0.56127808253239
2024-02-08 00:00:00.0000000,-0.65831141776674,0.100305742996717,0.581717856501381,1.62232115451479,0.364705621195257
2024-02-09 00:00:00.0000000,0,0.736811108146997,0,0.289823026786629,0
2024-02-12 00:00:00.0000000,-0.121916636618215,0,0,0,0.467087063376832
2024-02-13 00:00:00.0000000,-1.40642921252354,-4.04462654507239,-1.27069257370862,-3.71409435225976,-1.32490262197121
2024-02-14 00:00:00.0000000,-0.242233373468731,0.882377048844774,0.889975852526167,0.772955219030356,0
2024-02-15 00:00:00.0000000,0,0,0,0,0.503230732703824
2024-02-16 00:00:00.0000000,-0.0708280472083898,-1.07867060507655,-0.173058277987745,-0.0441081949571749,0.482686138489499
2024-02-20 00:00:00.0000000,-0.888673481127793,-0.539293369968653,-2.26752938091812,-1.15697649758944,-0.793304941098095
2024-02-21 00:00:00.0000000,0.0825178287109164,0.661383899327451,1.20618484375927,-0.76132746775841,-0.462104755149044
2024-02-22 00:00:00.0000000,0.846429188451158,2.46241482300925,2.43970537186613,2.50393299783852,1.73388157625239
2024-02-23 00:00:00.0000000,0.833877705975569,0.681682630950112,-0.787020212779289,1.33596892993776,1.04362594911416
2024-02-27 00:00:00.0000000,-2.11339307032726,-0.117627858899802,-3.83527454768327,-1.84762502592566,-0.504639358705983
2024-02-28 00:00:00.0000000,0.778568943015039,-0.939247183972131,-0.22236392687077,0.0453436513203365,-0.27038200153148
2024-02-29 00:00:00.0000000,-0.679409496299424,0.330545150405786,-0.539180422064011,0.113928307558281,0.542224056509911
2024-03-01 00:00:00.0000000,-0.877150967729771,2.12126367578164,0.831220705276971,0.589754565911663,0.179109896075536
2024-03-04 00:00:00.0000000,-1.96460314068828,0.481099240860531,-2.12186861209117,0.58144136222217,0.5992412756321
2024-03-05 00:00:00.0000000,-3.05989189691139,-0.337974487490165,-2.78305842963205,0.1257713357685,-0.349596500220524
2024-03-06 00:00:00.0000000,0.175686964985117,-0.785621119758688,1.13002858062805,-2.65484357455535,0.0607552454779867
2024-03-07 00:00:00.0000000,-1.11656944310147,-0.404461366203215,-0.26073159206884,0.781694390883244,0.507301325510759
2024-03-08 00:00:00.0000000,-0.0886750824100931,0.92089492277611,0.855182819986974,0.453067162418262,0.45211974470715
2024-03-13 00:00:00.0000000,2.23077175885263,-0.306057887922103,3.72125283090164,2.48554144053953,0.320095314587515
2024-03-14 00:00:00.0000000,0.0810322313980246,1.01762854294087,1.59931852935165,0.511835469892231,-0.0270763768644517
2024-03-15 00:00:00.0000000,-1.00630701307732,-0.590918474495521,0.780042576631449,-0.226056946394679,-1.30761545759664
2024-03-21 00:00:00.0000000,3.4351842879667,1.89651614305426,4.81835540454357,2.51376799173466,2.58325462340928
2024-03-22 00:00:00.0000000,-2.98786131247647,-1.24451659803363,-0.0532210132761203,-0.0302385522868873,-0.244565096973583
2024-03-25 00:00:00.0000000,-0.692819760523354,0.146269764745956,0.472571505004657,-1.03793852593781,-0.442435046906508
2024-03-26 00:00:00.0000000,-0.334177932662735,1.20217934705136,0.192122259546195,0.0870085423959242,0.275104407341926
2024-03-27 00:00:00.0000000,0.241178624770221,-0.149869010723926,0.598385841329383,-0.274895550016248,0.0920978304959629
2024-03-28 00:00:00.0000000,0.786336663983403,0.138981539478426,-0.0953066274862789,-0.819906457051851,0.287516040870424
2024-04-01 00:00:00.0000000,-0.298483958853346,0.34411673613169,-0.184209723221628,0.687571455927339,0.118498325939923
2024-04-02 00:00:00.0000000,-1.23110517353505,-0.951372324679427,1.99709910026247,-0.904603641132954,-1.0671451946424
2024-04-03 00:00:00.0000000,-0.17152149383796,0.463498373997872,0.109853420966276,-0.0904464017717645,-0.100343381647337
2024-04-04 00:00:00.0000000,0.88867827458065,2.39021856456097,0.148460967116876,1.253181595399,1.12030618024023
2024-04-05 00:00:00.0000000,-0.411061704057974,-0.988052169154531,-2.23654615353598,-1.17178770869489,-1.73059237862688
2024-04-08 00:00:00.0000000,-0.33020671660256,2.47833583323796,1.53942960615663,1.22854302091247,0.911635936923302
2024-04-09 00:00:00.0000000,-0.195232700371472,0.181921673506316,2.16537787039159,0.298701454374259,0.260035735808959
2024-04-10 00:00:00.0000000,0.0592804418048136,-2.38731098566771,0.336827936916765,-0.996623200372474,-1.34870692243036
2024-04-12 00:00:00.0000000,3.23459203576197,2.70832020163608,0.965919590397981,0.440556465289734,0.173329960717264
2024-04-15 00:00:00.0000000,0.631244197286184,-0.154489954738979,0.5489162866288,0.601348516437608,0.14775546257356
2024-04-16 00:00:00.0000000,-2.05862260366488,-2.21948917776266,-2.89493350697965,-2.81997154411146,-1.97814189521427
2024-04-17 00:00:00.0000000,-1.24599673341976,0.567465085332072,0.995889911228632,0.646451173127277,0.219825196299694
2024-04-18 00:00:00.0000000,-0.931549923571109,-1.54088024280276,-0.168585396992546,-1.58657761945776,-0.804263789115178
2024-04-19 00:00:00.0000000,-1.08313520124475,-1.50437852492151,0.525726896414386,-1.6072878321201,-0.505997946000096
2024-04-22 00:00:00.0000000,-0.415138928785496,-1.00705102184114,-1.1030145756983,-0.977653198763828,-0.322364220180683
2024-04-23 00:00:00.0000000,-0.102705512661467,0.644285844873292,1.65374137676906,1.03979299183414,0.793446018434621
2024-04-24 00:00:00.0000000,0.719677737339912,1.04447472553159,0.315278398099401,1.31605171500579,0.952608472024672
2024-04-25 00:00:00.0000000,1.79536784778592,-5.70190598333795,-3.60173226440281,-3.79187393101668,-1.45688663107648
2024-04-26 00:00:00.0000000,0.206456736881879,4.78548486944598,14.7561324939673,4.60371410923919,1.43635833425546
2024-04-29 00:00:00.0000000,2.05438552746833,2.78402523244121,-2.96607821908721,-1.67892209580833,0.738617594409669
2024-04-30 00:00:00.0000000,-0.0230681705365334,-0.908346737132353,-1.98512578604832,-0.927824741671808,-0.299946831006539
2024-05-01 00:00:00.0000000,-2.16350312143603,0.303718075476449,-0.716938805128732,-2.21176245953945,-1.41182804590406
2024-05-02 00:00:00.0000000,1.72779375170681,-0.43492253291531,0.294864312649278,1.28626843406054,0.552472971936586
2024-05-03 00:00:00.0000000,8.20822219755405,3.29831138323344,1.71398856620755,1.09138366894406,1.3904611426147
2024-05-06 00:00:00.0000000,-2.31424016060679,-0.28638152991871,-0.180916430830248,1.68159446906095,0.506689944310017
2024-05-07 00:00:00.0000000,0.603230495151245,1.41722106879348,0.531848416258176,1.44338823650271,0.741605364203163
2024-05-08 00:00:00.0000000,-0.327059610088651,-0.783398127187969,0.370329708967203,-1.56513533426374,-0.444390564150655
2024-05-09 00:00:00.0000000,-0.158604613202854,0.768247131162087,0.234257040400805,0.587988783480119,0.41144181132004
2024-05-10 00:00:00.0000000,1.28176838802794,0,-0.853047915363154,0.577245067810315,0.856235771381357
2024-05-13 00:00:00.0000000,0,-0.613239395036941,0,0,0
2024-05-14 00:00:00.0000000,1.11625972723105,-2.22340035945811,3.46282791464014,-1.43298500323274,-0.277482435281254
